"ID"	"Description"	"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GO:0031324"	"GO:0031324"	"negative regulation of cellular metabolic process"	447	-0.194319347838819	-1.30998107128812	0.0351108448172558	0.0351108448172558	0.316352509056283	1181	"tags=46%, list=37%, signal=34%"	"CAV1/ENO1/CCNE1/TBX3/IRX2/TFAP2C/CEP85/RSF1/ZNF219/SETD5/DCAF1/HDGF/PEX14/NKAP/CEBPB/MED1/CENPF/GCLC/PPARG/ATN1/NCOR2/ACVR2B/MIER2/MORC2/GATA6/DCP2/FBLN1/RERE/SCAF8/LATS2/IKZF4/FOXO3/ZMYND8/CREM/FOXP1/TFAP4/EP300/KDM5B/MXD1/OTUD7B/TCF7L2/ZNF217/BCL6/SHMT2/FBXW7/HDAC5/EZR/GADD45A/HOXB4/AJUBA/ZNF653/PRKAR1B/DUSP16/CIR1/SNX25/DYRK1A/TPR/DNMT1/QSOX1/RUNX1/TAF3/NFX1/PPP1R15B/NANOS1/KLF10/CIART/TMEM39A/AGO2/YBX3/JARID2/GATA2/NBAS/RREB1/NFIC/DUSP7/MAFK/NAT10/CBLC/SPRED2/MIF/KAT5/ZBTB10/CORO1C/ATP1A1/TFAP2A/SESN2/ASCL2/SUV39H1/ABCA2/TGIF2/NOTCH3/ZBTB2/DAB2IP/CDYL2/LIMD1/NELFA/YEATS2/DAP/SP2/CCND1/POU2F1/EXOSC5/SPEN/GADD45B/ING1/BCL3/PARP3/SOCS3/FHL2/PCIF1/DNMT3L/PER1/GOLGA2/CHD3/MXI1/BCKDK/ITGAM/MAGED1/AXIN2/SIK1/GATA3/TLE6/ZFP36L1/RYBP/TP63/SALL4/PDGFB/TGIF1/FOXN3/SNAI1/PARD3/TGFB1/BASP1/TSPYL2/KAT6B/FLNA/ZNF423/CITED2/LIN28A/ERRFI1/TLE2/LRRFIP1/MYADM/HES1/ETS2/NFE2L3/SWAP70/GRB10/EPO/NR1D1/SPRY1/TRIB3/ZNF703/IRF2BP2/TET1/LYN/BHLHE41/MYC/SORL1/GLI3/UBASH3B/BHLHE40/TNFAIP3/MFSD12/PER2/ATF3/ZFP36L2/KLF4/VEGFA/SLC7A5/FOXO1/HEG1/NOCT/DUSP1/IRF8/SLC2A10/TRIB1/KLF5/SLC11A1/CEBPD/HEY1/PPP1R15A/SMAD3/DDIT4/HK2/EIF4EBP1/FOXH1/NFIL3/NFATC2/ADORA2A/WNT10B/NUPR1/DEPTOR/PPP1R36/MAFF/BARX2/GPRC5A/LEP/SOX15/SPRY4/ETV5/IL6/CREB3L1/RBFOX2/PTGIS/SMARCB1"
"GO:0061042"	"GO:0061042"	"vascular wound healing"	6	-0.654772378284176	-1.59085708061386	0.0351336198841338	0.0351336198841338	0.316352509056283	862	"tags=83%, list=27%, signal=61%"	"GATA2/XBP1/TNFAIP3/VEGFA/SERPINE1"
"GO:0030307"	"GO:0030307"	"positive regulation of cell growth"	20	-0.44658305862675	-1.61690930968247	0.0353405386858809	0.0353405386858809	0.31717309176007	655	"tags=45%, list=21%, signal=36%"	"SEMA5A/EGFR/NEDD4L/MACF1/VEGFA/GOLGA4/NTN1/RASAL1/KRT17"
"GO:0050849"	"GO:0050849"	"negative regulation of calcium-mediated signaling"	3	-0.795332702617471	-1.50391185059659	0.0353604041189042	0.0353604041189042	0.31717309176007	653	"tags=100%, list=21%, signal=80%"	"RCAN1/CD22"
"GO:0009595"	"GO:0009595"	"detection of biotic stimulus"	4	-0.740644045500093	-1.55953639858976	0.0354032563422946	0.0354032563422946	0.31717309176007	67	"tags=75%, list=2%, signal=74%"	"PAK1/SCARB1/CLEC7A"
"GO:1901701"	"GO:1901701"	"cellular response to oxygen-containing compound"	221	-0.224008018065748	-1.39188635314522	0.0355431309904153	0.0355431309904153	0.317709090956779	613	"tags=26%, list=19%, signal=23%"	"AXIN2/ZFP36L1/RORA/EGFR/PDGFB/BCAR3/TNIP1/TGFB1/IGF1R/FLNA/LIN28A/ERRFI1/CYP26B1/LONP1/GCH1/HES1/GRB10/NR1D1/TRIB3/ZNF703/LYN/SORL1/CHRM4/P2RY2/TNFAIP3/AQP1/SASH1/SH3BP4/SLC7A5/PRKCE/FOXO1/CD68/CYP11A1/SORBS1/HAVCR2/IRF8/TRIB1/FOS/DDIT4/TGM2/RASAL1/WNT10B/DPEP1/CPNE7/GRAMD1B/GDF15/SERPINE1/ADCY5/GH2/AKR1B10/LEP/STC1/NEURL1/SCARB1/IL6/CLEC7A/SMARCB1/SCN5A"
"GO:0007568"	"GO:0007568"	"aging"	27	-0.403128581976534	-1.59740679842926	0.0356122963211826	0.0356122963211826	0.317709090956779	674	"tags=44%, list=21%, signal=35%"	"MBP/TP63/IGF1R/LONP1/EPO/TACR3/CD68/FOS/SERPING1/ALPL/ADM/CYP1A1"
"GO:0022412"	"GO:0022412"	"cellular process involved in reproduction in multicellular organism"	48	0.297439102099212	1.52245037936001	0.0356756756756757	0.0356756756756757	0.317709090956779	792	"tags=42%, list=25%, signal=32%"	"FSIP2/MYBL1/SPIRE1/TEX15/FZD4/CXADR/DDX4/PAQR8/NDC80/DZIP1/ASPM/HEXB/FBXO5/ZNF449/KNL1/MSH2/UBB/TGFBR1/VPS54/SPIRE2"
"GO:0048468"	"GO:0048468"	"cell development"	464	-0.192922071475961	-1.30525719566013	0.0357014925373134	0.0357014925373134	0.317709090956779	819	"tags=32%, list=26%, signal=28%"	"KAT5/ITGA6/LIF/PAK1/CLPB/PALLD/ECE1/CORO1C/BCL2L1/XBP1/PHGDH/ASCL2/MFAP5/ABCA2/FSTL3/CSF1R/DDB1/NOTCH3/DAB2IP/KMT2E/B4GALT5/JMJD6/LIMD1/FASN/DNAJB9/ITGB4/LEO1/SPEN/CHSY1/FZD5/MBP/BCL3/RILPL1/S1PR2/EXT1/NCAM1/SEMA5A/FHL2/C3/JAM3/AXIN2/OBSCN/GATA3/TPRN/ZFP36L1/RORA/TP63/CHST11/PDGFB/ASAP1/NEDD9/FLNB/PARD3/TGFB1/DOCK11/KAT6B/IGF1R/NEDD4L/FLNA/TSKU/NRN1L/CITED2/LIN28A/CYP26B1/MYADM/CTF1/HES1/COL27A1/MYL9/RCAN1/TMEM91/EPO/NR1D1/SPRY1/ZFAT/IRF2BP2/CREB3L2/STK24/LYN/BHLHE41/MYC/SORL1/GLI3/UGCG/UBASH3B/SEMA6B/EPAS1/BHLHE40/DLX5/AKR1B1/MACF1/PICALM/PER2/ACTN1/ZFP36L2/KLF4/VEGFA/SLC7A5/GOLGA4/FLNC/GAB2/GAS7/PLA2G10/NTN1/HEG1/CDH5/IRF8/TRIB1/CACNA1S/KLF5/CLU/CEBPD/RDH13/HEY1/NRN1/SMAD3/FOSL2/NDRG1/FOS/EFNA3/TANC2/ECM1/NFIL3/NFATC2/ST3GAL1/TGM2/RASAL1/ADORA2A/WNT10B/ADM/INPP5D/TMOD1/PTH1R/CRB2/ACTA1/LEP/STC1/SOX15/LY6D/NEURL1/BHLHA15/IL6/CLEC7A/SMARCB1/EDN2/EPHA2/IKZF3"
"GO:0030334"	"GO:0030334"	"regulation of cell migration"	175	-0.235027516204352	-1.40987594425915	0.035827476918837	0.035827476918837	0.317823919827694	1055	"tags=47%, list=33%, signal=34%"	"RIN3/FOXO3/ZMYND8/FOXP1/PLXNA2/FBXW7/HDAC5/GADD45A/CCR7/AJUBA/HSPA5/PGF/GAB1/STK10/GCNT1/AGO2/PLEKHG3/GATA2/RREB1/MMP2/MIF/ITGA6/PAK1/CORO1C/XBP1/FLT4/CSF1R/INSR/DAB2IP/BCAS3/FGFR1/ING1/S1PR2/SEMA5A/JAM3/TRIP6/GATA3/SRGAP1/EGFR/PDGFB/NEDD9/SNAI1/MGAT3/TGFB1/IGF1R/DLC1/FLNA/CITED2/MYADM/SWAP70/ITGA5/ZNF703/TET1/STK24/LYN/AMOTL1/SORL1/SEMA6B/MACF1/CLDN19/AQP1/KLF4/SASH1/VEGFA/PRKCE/NTN1/DUSP1/CDH5/TRIB1/ACKR3/SMAD3/ECM1/SPNS2/DPEP1/SERPINE1/ANGPT4/STC1/SYDE1/SCARB1/IL6/CLEC7A/EDN2/EPHA2"
"GO:0099622"	"GO:0099622"	"cardiac muscle cell membrane repolarization"	7	-0.627216835002731	-1.60017781655626	0.0358336427775715	0.0358336427775715	0.317823919827694	497	"tags=71%, list=16%, signal=60%"	"ATP1A1/FLNA/KCNJ5/GJA5/SCN5A"
"GO:0035914"	"GO:0035914"	"skeletal muscle cell differentiation"	12	-0.53242393917066	-1.63463775639706	0.0361467236467236	0.0361467236467236	0.319938005755923	484	"tags=67%, list=15%, signal=57%"	"CITED2/CYP26B1/ATF3/KLF5/FOS/NUPR1/MAFF/BARX2"
"GO:0036294"	"GO:0036294"	"cellular response to decreased oxygen levels"	40	-0.352808344079451	-1.55979447170661	0.0362786198000645	0.0362786198000645	0.319938005755923	694	"tags=40%, list=22%, signal=32%"	"STC2/HILPDA/ZFP36L1/RORA/CITED2/MYC/EPAS1/AQP1/VEGFA/PRKCE/CBS/NDRG1/FOS/ANGPT4/STC1/PTGIS"
"GO:0006694"	"GO:0006694"	"steroid biosynthetic process"	36	-0.364915058558315	-1.56758064834101	0.036387477462711	0.036387477462711	0.319938005755923	554	"tags=33%, list=17%, signal=28%"	"SNAI1/IGF1R/NR1D1/AKR1B1/CYP11A1/OSBPL6/AKR1B15/ADM/CYP1A1/HSD17B1/LEP/NPC1L1"
"GO:0007369"	"GO:0007369"	"gastrulation"	43	-0.345922901452047	-1.55497105569421	0.0364424466206454	0.0364424466206454	0.319938005755923	1553	"tags=81%, list=49%, signal=42%"	"COL5A1/POFUT2/COL4A2/TP53/GPI/COL7A1/WNT11/FGFR2/PAF1/MAP2K1/GRB2/LAMB3/ACVR2B/GATA6/TWSG1/FZD7/KDM6B/MMP2/TGIF2/ITGB4/LEO1/MBP/EXT1/SNAI1/MYADM/WLS/ETS2/ITGA5/KLF4/DUSP1/SMAD3/CRB2/DUSP4/APLN/EPHA2"
"GO:0030595"	"GO:0030595"	"leukocyte chemotaxis"	38	-0.357237267401362	-1.55954065459339	0.0364726860106987	0.0364726860106987	0.319938005755923	577	"tags=55%, list=18%, signal=46%"	"CCR7/PGF/BSG/MMP2/MIF/CSF1R/JAM3/PDGFB/NEDD9/SWAP70/LYN/SAA1/VEGFA/DUSP1/ARHGEF5/ADGRE2/DPEP1/SERPINE1/IL6/SFTPD/EDN2"
"GO:0031328"	"GO:0031328"	"positive regulation of cellular biosynthetic process"	384	-0.199063149718353	-1.32086803246283	0.036490969406561	0.036490969406561	0.319938005755923	1157	"tags=45%, list=36%, signal=33%"	"TFAP2C/RSF1/ZNF219/HDGF/CEBPB/MED1/PPARG/ATN1/EIF3C/PKM/ARID3B/WNT7A/AIP/RNF20/GATA6/RERE/SCAF8/GTF2F1/GCM1/IKZF4/NFAT5/GMEB2/FOXO3/ZMYND8/CREM/TFAP4/EP300/TCF7L2/FZD7/HDAC5/LMO7/CCR7/HOXB4/AJUBA/HSPA5/MTF1/KDM6B/DYRK1A/POR/RUNX1/TAF3/KLF10/TAF5L/AGO2/CRTC3/YBX3/JMJD4/NFKBIA/GATA2/RREB1/ELF4/NFIC/RNF111/NAT10/KAT5/ITGA6/LIF/MAML3/MAP2K7/ZNF395/XBP1/FOXJ3/RBPMS/TFAP2A/ASCL2/ABCA2/FSTL3/DDB1/INSR/NOTCH3/DAB2IP/BCAS3/KMT2E/JMJD6/NELFA/MED15/LEO1/POU2F1/PAOX/FZD5/ING1/BCL3/LITAF/PCIF1/PER1/GOLGA2/CHD3/PLA2G6/ZNF341/MAGED1/BRD4/TACC1/GATA3/SGF29/RORA/RYBP/EGFR/TP63/KMT2C/SALL4/PIM2/PDGFB/AKNA/CASZ1/SNAI1/TNIP1/TGFB1/CCNK/KAT6B/IGF1R/ZNF423/PLAC8/CITED2/LIN28A/MAML2/GCN1/HES1/ETS2/EPO/NR1D1/ZFAT/SERTAD2/TET1/CREB3L2/CSRNP1/MYC/GLI3/EPAS1/DLX5/MICAL2/PICALM/PER2/ACTN1/ATF3/KLF4/VEGFA/FOXO1/NPAS2/SORBS1/IRF8/SLC2A10/KLF5/SLC11A1/LMO2/CLU/CEBPD/FOSL1/HEY1/PPP1R15A/SMAD3/FOSL2/FOS/FOXH1/NFIL3/NFATC2/WNT10B/NUPR1/ETV4/ADM/MAFF/BARX2/PTH1R/SOX15/KRT17/ETV5/BHLHA15/SCARB1/IL6/CREB3L1/CLEC7A/HAS3/APLN/SMARCB1/IKZF3"
"GO:0006897"	"GO:0006897"	"endocytosis"	120	-0.256307658655417	-1.44152293845482	0.0364921390451464	0.0364921390451464	0.319938005755923	570	"tags=26%, list=18%, signal=22%"	"RALBP1/DGKD/DENND1C/NEDD4L/TRIP10/DNAJC6/DENND1A/ACKR2/ZFYVE9/SYNJ2/SORL1/LDLRAD3/STBD1/PICALM/VEGFA/SH3BP4/CACNG4/STAB2/CLU/ACKR3/HAVCR1/ATP9A/ADM/OLR1/SERPINE1/TMPRSS4/CD22/SCARB1/CLEC7A/APLN/SFTPD"
"GO:0030193"	"GO:0030193"	"regulation of blood coagulation"	9	-0.580120128475113	-1.61284457453041	0.0371517027863777	0.0371517027863777	0.323261848967556	577	"tags=56%, list=18%, signal=46%"	"PDGFB/THBD/UBASH3B/SERPING1/SERPINE1"
"GO:1900046"	"GO:1900046"	"regulation of hemostasis"	9	-0.580120128475113	-1.61284457453041	0.0371517027863777	0.0371517027863777	0.323261848967556	577	"tags=56%, list=18%, signal=46%"	"PDGFB/THBD/UBASH3B/SERPING1/SERPINE1"
"GO:0003205"	"GO:0003205"	"cardiac chamber development"	34	-0.371688753838307	-1.56982202461241	0.0371532364597094	0.0371532364597094	0.323261848967556	653	"tags=44%, list=21%, signal=35%"	"FHL2/GATA3/SALL4/CNTRL/TGFB1/IGF1R/CITED2/HES1/GJA5/HEG1/HEY1/FOXH1/DHRS3/MYL3/SCN5A"
"GO:0032945"	"GO:0032945"	"negative regulation of mononuclear cell proliferation"	17	-0.470041642387984	-1.62362078631355	0.0372863801139306	0.0372863801139306	0.323261848967556	406	"tags=35%, list=13%, signal=31%"	"LYN/LRRC32/HAVCR2/PLA2G2F/INPP5D/SFTPD"
"GO:0050672"	"GO:0050672"	"negative regulation of lymphocyte proliferation"	17	-0.470041642387984	-1.62362078631355	0.0372863801139306	0.0372863801139306	0.323261848967556	406	"tags=35%, list=13%, signal=31%"	"LYN/LRRC32/HAVCR2/PLA2G2F/INPP5D/SFTPD"
"GO:0010586"	"GO:0010586"	"miRNA metabolic process"	30	-0.383951732201402	-1.56827220277753	0.0372886973815048	0.0372886973815048	0.323261848967556	1124	"tags=67%, list=35%, signal=43%"	"PPARG/NCOR2/GATA6/FOXO3/SND1/AGO2/GATA2/POU2F1/GATA3/EGFR/PDGFB/TGFB1/LIN28A/MYC/KLF4/KLF5/FOSL1/SMAD3/FOS/APLN"
"GO:0035556"	"GO:0035556"	"intracellular signal transduction"	486	-0.191647831172349	-1.30187648105384	0.0372957613071276	0.0372957613071276	0.323261848967556	696	"tags=27%, list=22%, signal=25%"	"ARAP1/CCND1/ERN1/GADD45B/FZD5/MBP/BCL3/SOCS3/SEMA5A/FHL2/LITAF/PER1/PLA2G6/TRIP6/PLEKHG6/MAGED1/BRD4/OBSCN/SIK1/GATA3/ZFP36L1/FAM13A/RORA/EGFR/TP63/PIM2/PDGFB/FOXN3/RALBP1/BCAR3/DGKD/SNAI1/STARD8/TNIP1/TGFB1/HERPUD1/DOCK11/TNFRSF19/IGF1R/ARHGAP10/DLC1/FLNA/LIN28A/ERRFI1/DENND1A/MAP3K14/MYADM/FAM83D/ACKR2/WLS/SWAP70/RCAN1/GRB10/EPO/NR1D1/DUSP9/SPRY1/TRIB3/PIK3R5/STK24/LYN/AMOTL1/MYC/SORL1/NEK6/MAP3K15/NUAK1/TNFAIP3/GRM4/GAREM1/AQP1/ATF3/PLEKHG1/ZFP36L2/RGL1/SASH1/VEGFA/SH3BP4/PRKCE/FOXO1/GAB2/NTN1/HEG1/TNFSF10/EPS8L1/DUSP1/HAVCR2/FGD3/SLC8A2/SLC2A10/TRIB1/CLU/ACKR3/PPP1R15A/SMAD3/CBS/NDRG1/FOS/VWF/DDIT4/ECM1/NDRG2/ARHGEF5/NPR1/EIF4EBP1/AVPI1/NFATC2/TGM2/RASAL1/NUPR1/DEPTOR/ADM/GDF5/INPP5D/GDF15/SLA/BIRC7/ADCY5/LEP/NPPB/SPRY4/CD22/DUSP4/BHLHA15/SYDE1/IL6/CREB3L1/ARHGAP20/CLEC7A/EDN2/EPHA2"
"GO:0050866"	"GO:0050866"	"negative regulation of cell activation"	36	-0.36328396311356	-1.56057388445218	0.0376987379118177	0.0376987379118177	0.326224211868498	577	"tags=39%, list=18%, signal=32%"	"PARP3/PDGFB/THBD/NR1D1/LYN/GLI3/UBASH3B/TNFAIP3/LRRC32/HAVCR2/PLA2G2F/ADORA2A/INPP5D/SFTPD"
"GO:2000147"	"GO:2000147"	"positive regulation of cell motility"	109	-0.262908053153572	-1.45441420233321	0.0378544285296697	0.0378544285296697	0.32704056312249	862	"tags=41%, list=27%, signal=31%"	"GATA2/RREB1/MMP2/ITGA6/PAK1/XBP1/FLT4/CSF1R/INSR/DAB2IP/BCAS3/FGFR1/SEMA5A/JAM3/TRIP6/GATA3/EGFR/PDGFB/NEDD9/SNAI1/TGFB1/IGF1R/MYADM/SWAP70/ITGA5/ZNF703/LYN/SEMA6B/AQP1/TACR3/SASH1/VEGFA/PRKCE/NTN1/CDH5/ACKR3/SMAD3/SERPINE1/ANGPT4/SYDE1/SCARB1/IL6/CLEC7A/EDN2/EPHA2"
"GO:0010573"	"GO:0010573"	"vascular endothelial growth factor production"	10	-0.560576912002619	-1.61713008608684	0.0380542092981511	0.0380542092981511	0.327175748532831	928	"tags=70%, list=29%, signal=50%"	"IL6ST/FLT4/C3/RORA/TGFB1/NDRG2/IL6"
"GO:0010574"	"GO:0010574"	"regulation of vascular endothelial growth factor production"	10	-0.560576912002619	-1.61713008608684	0.0380542092981511	0.0380542092981511	0.327175748532831	928	"tags=70%, list=29%, signal=50%"	"IL6ST/FLT4/C3/RORA/TGFB1/NDRG2/IL6"
"GO:0086002"	"GO:0086002"	"cardiac muscle cell action potential involved in contraction"	10	-0.560541372307655	-1.6170275625816	0.0380542092981511	0.0380542092981511	0.327175748532831	502	"tags=90%, list=16%, signal=76%"	"DSP/CAV1/KCNE3/ATP1A1/NEDD4L/FLNA/KCNJ5/GJA5/SCN5A"
"GO:0010614"	"GO:0010614"	"negative regulation of cardiac muscle hypertrophy"	7	-0.623302810230502	-1.59019221785347	0.0382473078351281	0.0382473078351281	0.327303547774079	1201	"tags=100%, list=38%, signal=62%"	"PPARG/FOXP1/JARID2/ERRFI1/FOXO1/SMAD3"
"GO:0014741"	"GO:0014741"	"negative regulation of muscle hypertrophy"	7	-0.623302810230502	-1.59019221785347	0.0382473078351281	0.0382473078351281	0.327303547774079	1201	"tags=100%, list=38%, signal=62%"	"PPARG/FOXP1/JARID2/ERRFI1/FOXO1/SMAD3"
"GO:0031347"	"GO:0031347"	"regulation of defense response"	113	-0.25802679739949	-1.43819048140196	0.0383164005805515	0.0383164005805515	0.327303547774079	880	"tags=39%, list=28%, signal=29%"	"SARM1/NFKBIA/ELF4/SERPINB9/UNC93B1/PAK1/CLPB/PVR/DAB2IP/PGC/SOCS3/C3/POLR3D/BRD4/GATA3/RORA/AKNA/TNIP1/TGFB1/NR1D1/LYN/SLC15A3/METRNL/SAA1/TNFAIP3/KLF4/PRKCE/USP18/PLA2G10/NPAS2/CDH5/HAVCR2/SMAD3/SERPING1/GGT3P/ADORA2A/NUPR1/SLC15A2/SERPINE1/LEP/NLRP9/IL6/CLEC7A/PTGIS"
"GO:0019748"	"GO:0019748"	"secondary metabolic process"	10	-0.559930349184741	-1.61526490726312	0.038413211272662	0.038413211272662	0.327303547774079	355	"tags=50%, list=11%, signal=45%"	"AKR1B1/MFSD12/CYP1A1/AKR1B10/CYP1A2"
"GO:0021554"	"GO:0021554"	"optic nerve development"	3	-0.791548407442447	-1.4967560448047	0.0384690110744123	0.0384690110744123	0.327303547774079	665	"tags=100%, list=21%, signal=79%"	"GLI3/NAV2"
"GO:0007179"	"GO:0007179"	"transforming growth factor beta receptor signaling pathway"	45	-0.340172195726164	-1.54343782577773	0.03856	0.03856	0.327303547774079	1199	"tags=67%, list=38%, signal=42%"	"SAP30/CAV1/HTRA4/ZYX/PPARG/TWSG1/LATS2/EP300/SMURF1/HSPA5/SNX25/RNF111/SPRED2/PXN/ING1/CHST11/TGFB1/CITED2/ZFYVE9/SPRY1/ZNF703/TET1/LRRC32/CDH5/SLC2A10/SMAD3/FOS/FOXH1/GDF5/GDF15"
"GO:0002695"	"GO:0002695"	"negative regulation of leukocyte activation"	31	-0.381692168054363	-1.56917708936233	0.0386216081238555	0.0386216081238555	0.327303547774079	433	"tags=32%, list=14%, signal=28%"	"NR1D1/LYN/GLI3/TNFAIP3/LRRC32/HAVCR2/PLA2G2F/ADORA2A/INPP5D/SFTPD"
"GO:0010763"	"GO:0010763"	"positive regulation of fibroblast migration"	4	-0.736115592048584	-1.55000106507854	0.0386217341915941	0.0386217341915941	0.327303547774079	539	"tags=75%, list=17%, signal=62%"	"TGFB1/AQP1/PRKCE"
"GO:0086010"	"GO:0086010"	"membrane depolarization during action potential"	3	-0.791230572834055	-1.49615504445287	0.0386632990091315	0.0386632990091315	0.327303547774079	15	"tags=67%, list=0%, signal=66%"	"PTPN3/SCN5A"
"GO:1903035"	"GO:1903035"	"negative regulation of response to wounding"	11	-0.543831125601196	-1.62185018200896	0.0387005148233623	0.0387005148233623	0.327303547774079	577	"tags=64%, list=18%, signal=52%"	"PDGFB/THBD/UBASH3B/CLDN19/SMAD3/SERPING1/SERPINE1"
"GO:0030851"	"GO:0030851"	"granulocyte differentiation"	9	-0.577735774964626	-1.60621561712247	0.0387907484975414	0.0387907484975414	0.327303547774079	1142	"tags=89%, list=36%, signal=57%"	"NKAP/RUNX1/GATA2/CLPB/FASN/CITED2/TRIB1/INPP5D"
"GO:0006357"	"GO:0006357"	"regulation of transcription by RNA polymerase II"	405	-0.196945850913161	-1.31330797938127	0.0388266796494645	0.0388266796494645	0.327303547774079	1462	"tags=61%, list=46%, signal=38%"	"JDP2/BRPF1/IRX4/ZSCAN25/KLF6/NCOA1/ELF3/ACTB/MAPK3/PLK1/RCOR1/SMARCC1/INO80/PEG3/NFKB2/ARID1A/E2F8/FGFR2/SAMD1/PCBP1/GMEB1/FOXP4/DPF3/CHD2/MNT/TEAD3/PAF1/SP1/SMARCE1/NCL/NOTCH2/ZNF525/SUPT5H/EGLN1/NFYC/ZBTB25/BAG3/MED12/DPF2/CDK2/DOT1L/RRP1B/MYCN/ZMIZ1/MEF2D/ZNF436/NR6A1/FIZ1/NCBP2/TSC22D2/TET3/TNFRSF1A/SAP30/CAV1/ZNF609/ENO1/CCNE1/TBX3/IRX2/ZNF579/LHX6/TFAP2C/AHRR/ZNF219/DCAF1/HDGF/NKAP/CEBPB/MED1/PPARG/ATN1/NCOR2/ARID3B/WNT7A/ACVR2B/MIER2/GATA6/SCAF8/GTF2F1/GCM1/IKZF4/NFAT5/GMEB2/FOXO3/ZMYND8/CREM/NFE2L1/FOXP1/TFAP4/EP300/HMGB3/MXD1/OTUD7B/TCF7L2/ZNF217/BCL6/HDAC5/EZR/LMO7/GADD45A/SLTM/HOXB4/AJUBA/HSPA5/ZNF653/MTF1/CIR1/KDM6B/TPR/DNMT1/ZNF408/RUNX1/TAF3/NFX1/TOX4/DLX6/KLF10/TAF5L/ZNF628/AGO2/CRTC3/YBX3/JARID2/NFKBIA/GATA2/RREB1/ELF4/NFIC/RFX1/MAFK/HIVEP2/KAT5/ITGA6/LIF/MAML3/ZBTB10/ZNF395/XBP1/FOXJ3/TFAP2A/ASCL2/SUV39H1/ZNF710/FSTL3/TGIF2/NOTCH3/ZBTB2/DAB2IP/BCAS3/JMJD6/NELFA/YEATS2/MED15/SP2/CCND1/LEO1/POU2F1/SPEN/FZD5/ING1/BCL3/FHL2/LITAF/DNMT3L/PER1/CHD3/MXI1/ZNF341/MAGED1/BRD4/GATA3/TLE6/SGF29/RORA/RYBP/EGFR/TP63/KMT2C/SALL4/TGIF1/FOXN3/AKNA/CASZ1/SNAI1/TNIP1/TGFB1/CCNK/TPRXL/TRAK1/ZNF423/PLAC8/CITED2/MAML2/LRRFIP1/HES1/ETS2/NFE2L3/EPO/NR1D1/TSC22D3/TRIB3/ZFAT/IRF2BP2/TET1/CREB3L2/BHLHE41/CSRNP1/MYC/GLI3/EPAS1/BHLHE40/DLX5/MICAL2/PER2/ATF3/KLF4/VEGFA/FOXO1/NTN1/NPAS2/HAVCR2/IRF8/KLF5/SLC11A1/LMO2/CEBPD/FOSL1/HEY1/SMAD3/FOSL2/FOS/ZNF460/ECM1/FOXH1/NFIL3/NFATC2/WNT10B/ETV4/MAFF/BARX2/LEP/SOX15/ETV5/BHLHA15/IL6/CREB3L1/SMARCB1/IKZF3"
"GO:0043066"	"GO:0043066"	"negative regulation of apoptotic process"	169	-0.234681063620288	-1.40175799960064	0.0388981173864895	0.0388981173864895	0.327303547774079	1018	"tags=43%, list=32%, signal=31%"	"TCF7L2/BCL6/NUAK2/CCR7/THOC6/HSPA5/NLE1/DNMT1/CTH/IL6ST/POR/MYO18A/YBX3/GATA2/SERPINB9/PIM3/MIF/ITGA6/TMBIM1/BCL2L1/XBP1/TFAP2A/FLT4/CSF1R/DDB1/CCND1/BCL3/SOCS3/SEMA5A/FHL2/GATA3/EGFR/PIM2/CHST11/SNAI1/HERPUD1/ITPRIP/IGF1R/ARHGAP10/FLNA/PLAC8/CITED2/ITGA5/EPO/TSC22D3/MYC/GLI3/TNFAIP3/AKR1B1/AQP1/KLF4/VEGFA/SLC7A5/FOXO1/CDH5/CLU/ACKR3/SMAD3/CBS/ST3GAL1/ADORA2A/NUPR1/DPEP1/GDF5/SERPINE1/ANGPT4/BIRC7/IL2RB/LEP/RNF144B/IL6/CREB3L1/COL2A1"
"GO:0000281"	"GO:0000281"	"mitotic cytokinesis"	21	0.397607285434508	1.59427060527538	0.0389329488103821	0.0389329488103821	0.327303547774079	1771	"tags=95%, list=56%, signal=42%"	"TRIM36/MAP9/CEP55/EXOC6/EFHC1/SPAST/ECT2/MITD1/EXOC1/CKAP2/APC/EXOC2/TTC19/CHMP2B/ZFYVE26/SNX9/POLDIP2/CHMP4B/PLK1/ARF1"
"GO:0070837"	"GO:0070837"	"dehydroascorbic acid transport"	4	-0.73596214511041	-1.54967795968562	0.0390003786444529	0.0390003786444529	0.327303547774079	842	"tags=100%, list=27%, signal=74%"	"SLC2A14/SLC2A10/SLC2A1"
"GO:0014706"	"GO:0014706"	"striated muscle tissue development"	46	-0.336461847467662	-1.53942983169497	0.0390946502057613	0.0390946502057613	0.327303547774079	366	"tags=72%, list=12%, signal=64%"	"NEBL/ALPK3/FGFR2/NOTCH2/EGLN1/PRMT1/DSP/TBX3/MED1/CENPF/GATA6/FOXP1/FZD7/OBSL1/NPRL3/KDM6B/RUNX1/JARID2/FHL2/SIK1/TGFB1/CITED2/GJA5/VEGFA/HEG1/HEY1/SMAD3/FOXH1/JPH2/NPPB/SOX15/MYL3/SCN5A"
