"ID"	"Description"	"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GO:0030029"	"GO:0030029"	"actin filament-based process"	208	-0.316457990661605	-1.33001474306081	0.0411201332500521	0.0411201332500521	0.508677979086967	1726	"tags=48%, list=38%, signal=31%"	"PFN2/CSF1R/LIMK2/CLN3/COBL/FOXJ1/PRKCD/PAM/LIMA1/WHAMM/SSH3/INF2/FGD4/SORBS3/MYO7A/FMN1/MICAL2/NEDD9/CYFIP2/PLEC/DLC1/SVIL/ARHGEF5/CORO1C/COTL1/BRAF/RAC3/ARHGAP40/NEBL/PLS3/PTK7/SRC/BIN1/CFLAR/PAK1/TRPV4/MICAL3/CAPG/FHOD3/SWAP70/EPB41L2/EMP2/AMOTL1/ACTN1/OBSL1/GPD1L/ARPC4/SHROOM2/FHDC1/STARD8/CSRP2/PDGFRB/TTN/KANK1/MRAS/MYADM/CORO6/DMTN/MYLK3/S1PR2/OBSCN/CARMIL2/SMAD3/RAPGEF3/PPM1E/WIPF3/GJA5/PLEK2/CAPN3/PSTPIP2/PRKCE/GAS7/GDPD2/CASQ1/ALOX15/TNNT3/MYH3/AQP1/PDE4D/TMOD1/KCNJ5/PHACTR1/CLDN19/MYOZ1/FGD3/KANK4/EHD2/SYDE1/SORBS1/FRMD7/SHROOM4/SYNPO2L/EPB41L4A/ANTXR1/STC1/CACNA1D/SCN5A/PKP2/ATP1A2/ARHGDIB"
"GO:0042743"	"GO:0042743"	"hydrogen peroxide metabolic process"	14	-0.577896538674315	-1.56191008395981	0.0412416851441242	0.0412416851441242	0.508677979086967	469	"tags=36%, list=10%, signal=32%"	"CYP1A1/HBM/HBZ/HP/CYP1A2"
"GO:0003073"	"GO:0003073"	"regulation of systemic arterial blood pressure"	25	-0.495241327912666	-1.53451371727794	0.0413234486545854	0.0413234486545854	0.508677979086967	720	"tags=40%, list=16%, signal=34%"	"GJA5/NAV2/AGT/GPR37L1/NPPB/PDE4D/SLC4A5/IER3/CYP4F2/EDN2"
"GO:0055002"	"GO:0055002"	"striated muscle cell development"	25	-0.495119090447319	-1.53413496240276	0.0413234486545854	0.0413234486545854	0.508677979086967	1426	"tags=68%, list=31%, signal=47%"	"NEBL/CFLAR/FHOD3/OBSL1/SDC1/CSRP2/PDGFRB/TTN/MYLK3/OBSCN/CAPN3/CASQ1/TNNT3/MYH3/TMOD1/MYOZ1/SYNPO2L"
"GO:0045123"	"GO:0045123"	"cellular extravasation"	15	-0.565485110670233	-1.55549129434982	0.0414523004556813	0.0414523004556813	0.508677979086967	673	"tags=60%, list=15%, signal=51%"	"SIRPA/ST3GAL4/GCNT1/IL27RA/SELPLG/CCL28/LEP/CHST4/IL1R1"
"GO:0051346"	"GO:0051346"	"negative regulation of hydrolase activity"	66	-0.392876273462638	-1.45616195809417	0.041582750858903	0.041582750858903	0.508677979086967	985	"tags=38%, list=22%, signal=30%"	"SH3BP4/COL6A3/SERPINB6/PICALM/SORL1/SERPING1/COL7A1/SPRY1/A2ML1/SERPINB9/ECM1/ANXA8L1/ITIH5/KLF4/RENBP/AQP1/ADORA2A/ANXA8/DPEP1/TIMP4/SERPINE1/BIRC7/PPP1R36/CRYAB/APOA2"
"GO:0097581"	"GO:0097581"	"lamellipodium organization"	25	-0.494633595097609	-1.53263064676548	0.0415980230642504	0.0415980230642504	0.508677979086967	990	"tags=36%, list=22%, signal=28%"	"AJUBA/KANK1/DMTN/CARMIL2/PLCE1/ARHGEF4/FRMD7/EPHA2/ARHGEF6"
"GO:0031960"	"GO:0031960"	"response to corticosteroid"	44	-0.433163123141214	-1.49863310051261	0.0416719282737719	0.0416719282737719	0.508677979086967	520	"tags=23%, list=11%, signal=20%"	"AQP1/SLC12A3/ALPL/FOSL1/APOA2/STC1/NR3C1/IL6/CDO1/HMGCS2"
"GO:0070664"	"GO:0070664"	"negative regulation of leukocyte proliferation"	14	-0.577720525795678	-1.56143436508688	0.0416851441241685	0.0416851441241685	0.508677979086967	815	"tags=43%, list=18%, signal=35%"	"TNFAIP3/LRRC32/HAVCR2/PLA2G2F/INPP5D/SFTPD"
"GO:0086001"	"GO:0086001"	"cardiac muscle cell action potential"	18	-0.539057142138159	-1.54613761024233	0.0418584579976985	0.0418584579976985	0.508677979086967	400	"tags=28%, list=9%, signal=25%"	"KCNJ5/CACNA1D/SCN5A/PKP2/ATP1A2"
"GO:0006940"	"GO:0006940"	"regulation of smooth muscle contraction"	11	-0.614810249555981	-1.55896328968389	0.041890440386681	0.041890440386681	0.508677979086967	859	"tags=55%, list=19%, signal=44%"	"SPHK1/PLCE1/ADORA2B/TACR3/EDN2/ATP1A2"
"GO:0003014"	"GO:0003014"	"renal system process"	35	-0.453634172943636	-1.50531314581607	0.0419552999607894	0.0419552999607894	0.508677979086967	720	"tags=34%, list=16%, signal=29%"	"GJA5/AKR1B1/AGT/AQP1/SULF2/ADORA2A/NPPB/ATP6V0A4/SLC4A5/SLC15A2/STC1/CYP4F2"
"GO:0097212"	"GO:0097212"	"lysosomal membrane organization"	4	-0.786461471179382	-1.49400388270174	0.0419928825622776	0.0419928825622776	0.508677979086967	21	"tags=50%, list=0%, signal=50%"	"LAPTM4B/ATP10B"
"GO:0008285"	"GO:0008285"	"negative regulation of cell population proliferation"	164	-0.327058722367267	-1.34844102248778	0.0421411088645312	0.0421411088645312	0.508677979086967	842	"tags=25%, list=18%, signal=21%"	"TSPO/DUSP1/S1PR2/TP73/TNFAIP3/TFAP2A/SMAD3/MCC/GDF5/NDRG2/PARP10/COL18A1/SPRY1/NDRG1/SLC6A4/LIF/WNT10B/KLF4/CEACAM1/P3H2/ADORA2A/LRRC32/HAVCR2/ACKR3/FOSL1/PLA2G2F/CLDN19/CDH5/HES1/CLMN/MMRN2/INPP5D/NEURL1/APLN/SFTPD/ERBB4/TFF1/GJB6/IL6/FLT1/ZBTB16"
"GO:0032612"	"GO:0032612"	"interleukin-1 production"	21	-0.516451018700697	-1.54048247666208	0.0423585702223473	0.0423585702223473	0.508677979086967	859	"tags=43%, list=19%, signal=35%"	"SPHK1/TNFAIP3/SMAD3/PANX2/CEACAM1/HAVCR2/CLEC7A/SAA1/IL6"
"GO:0032652"	"GO:0032652"	"regulation of interleukin-1 production"	21	-0.516451018700697	-1.54048247666208	0.0423585702223473	0.0423585702223473	0.508677979086967	859	"tags=43%, list=19%, signal=35%"	"SPHK1/TNFAIP3/SMAD3/PANX2/CEACAM1/HAVCR2/CLEC7A/SAA1/IL6"
"GO:0050671"	"GO:0050671"	"positive regulation of lymphocyte proliferation"	26	-0.48939309355245	-1.52967873295222	0.0423936750272628	0.0423936750272628	0.508677979086967	1661	"tags=73%, list=36%, signal=47%"	"TMIGD2/MIF/SLC39A10/CDKN1A/TGFBR2/CD55/CARD11/IL6ST/CD276/PRKCQ/CCDC88B/EPO/NFATC2/TFRC/HAVCR2/EBI3/HES1/LEP/IL6"
"GO:0032733"	"GO:0032733"	"positive regulation of interleukin-10 production"	6	-0.713306764323084	-1.52698198026915	0.0424211938296445	0.0424211938296445	0.508677979086967	618	"tags=50%, list=14%, signal=43%"	"ISG15/CLEC7A/IL6"
"GO:0007586"	"GO:0007586"	"digestion"	24	-0.498680308788383	-1.52985422167986	0.0424443522742984	0.0424443522742984	0.508677979086967	1329	"tags=58%, list=29%, signal=42%"	"LDLR/CHRM5/PIR/TJP2/KCNN4/CEL/SCARB1/AQP1/PGC/PRAP1/LEP/APOA2/TFF1/NPC1L1"
"GO:0016126"	"GO:0016126"	"sterol biosynthetic process"	18	-0.537445764958168	-1.54151581661877	0.0427215189873418	0.0427215189873418	0.509790709781155	320	"tags=17%, list=7%, signal=16%"	"FGF1/NPC1L1/HMGCS2"
"GO:0050849"	"GO:0050849"	"negative regulation of calcium-mediated signaling"	7	-0.690482362634667	-1.54100983375961	0.0429508196721312	0.0429508196721312	0.509790709781155	806	"tags=57%, list=18%, signal=47%"	"HOMER3/RCAN1/MYOZ1/CD22"
"GO:0006909"	"GO:0006909"	"phagocytosis"	63	-0.396880570308987	-1.45943960645922	0.0430593552991555	0.0430593552991555	0.509790709781155	901	"tags=33%, list=20%, signal=27%"	"C3/SPHK1/P2RY6/JMJD6/COLEC12/SCARB1/IL2RB/PRKCE/IRF8/ALOX15/CAMK1D/ADORA2A/HAVCR1/CLEC7A/ITGAM/LEP/TGM2/APOA2/AXL/SFTPD/RAB7B"
"GO:0006584"	"GO:0006584"	"catecholamine metabolic process"	10	-0.630006796337807	-1.55604342816265	0.0430927193528314	0.0430927193528314	0.509790709781155	1000	"tags=60%, list=22%, signal=47%"	"GCH1/PNKD/AOC2/TACR3/ITGAM/DDC"
"GO:0009712"	"GO:0009712"	"catechol-containing compound metabolic process"	10	-0.630006796337807	-1.55604342816265	0.0430927193528314	0.0430927193528314	0.509790709781155	1000	"tags=60%, list=22%, signal=47%"	"GCH1/PNKD/AOC2/TACR3/ITGAM/DDC"
"GO:0015729"	"GO:0015729"	"oxaloacetate transport"	3	0.804547442063839	1.51910550352434	0.0431109185441941	0.0431109185441941	0.509790709781155	897	"tags=100%, list=20%, signal=80%"	"SLC25A30/SLC25A10/SLC25A14"
"GO:1902356"	"GO:1902356"	"oxaloacetate(2-) transmembrane transport"	3	0.804547442063839	1.51910550352434	0.0431109185441941	0.0431109185441941	0.509790709781155	897	"tags=100%, list=20%, signal=80%"	"SLC25A30/SLC25A10/SLC25A14"
"GO:0061512"	"GO:0061512"	"protein localization to cilium"	14	0.494356722529477	1.59429335375473	0.0432365657813465	0.0432365657813465	0.510129296505281	1654	"tags=86%, list=36%, signal=55%"	"ARL13B/TBC1D32/FAM149B1/SPATA7/RABEP1/IFT80/WDR19/TTC21B/BBS4/DZIP1/BBS1/INPP5E"
"GO:0055078"	"GO:0055078"	"sodium ion homeostasis"	16	-0.553404073158484	-1.54807439845686	0.0435672514619883	0.0435672514619883	0.510129296505281	554	"tags=44%, list=12%, signal=39%"	"AGT/ADORA2A/SLC1A3/SLC12A3/NPPB/CYP4F2/ATP1A2"
"GO:0010863"	"GO:0010863"	"positive regulation of phospholipase C activity"	6	-0.711406796628299	-1.52291470293752	0.0435949027498323	0.0435949027498323	0.510129296505281	1041	"tags=83%, list=23%, signal=64%"	"FGFR1/PDGFRB/P2RY6/AGT/FLT1"
"GO:1900274"	"GO:1900274"	"regulation of phospholipase C activity"	6	-0.711406796628299	-1.52291470293752	0.0435949027498323	0.0435949027498323	0.510129296505281	1041	"tags=83%, list=23%, signal=64%"	"FGFR1/PDGFRB/P2RY6/AGT/FLT1"
"GO:0043648"	"GO:0043648"	"dicarboxylic acid metabolic process"	27	0.38231607988418	1.49557515983436	0.043610163064088	0.043610163064088	0.510129296505281	250	"tags=19%, list=5%, signal=18%"	"MDH1B/ALDH1L2/ADHFE1/SLC7A11/MTHFD2"
"GO:1901077"	"GO:1901077"	"regulation of relaxation of muscle"	3	-0.832676634375804	-1.45941853045149	0.0436316375789083	0.0436316375789083	0.510129296505281	430	"tags=67%, list=9%, signal=60%"	"PDE4D/SLN"
"GO:0099188"	"GO:0099188"	"postsynaptic cytoskeleton organization"	6	0.6613834215619	1.59761653374433	0.0438335809806835	0.0438335809806835	0.511037054294451	170	"tags=33%, list=4%, signal=32%"	"NOS1AP/INA"
"GO:0030879"	"GO:0030879"	"mammary gland development"	37	-0.445832373814628	-1.49434539093905	0.043923296190723	0.043923296190723	0.511037054294451	557	"tags=54%, list=12%, signal=48%"	"BAX/ATP2C2/CAPN1/ZNF703/NME1/SRC/IRF6/TGFBR2/GLI3/HK2/NTN1/CCND1/HOXB9/CSF1/NEURL1/APLN/ERBB4/EPHA2/NR3C1/CDO1"
"GO:0002719"	"GO:0002719"	"negative regulation of cytokine production involved in immune response"	6	-0.710431564960598	-1.52082701604368	0.0440979208584842	0.0440979208584842	0.511037054294451	226	"tags=50%, list=5%, signal=48%"	"TGFB1/APOA2/AXL"
"GO:0009620"	"GO:0009620"	"response to fungus"	9	-0.642271575772035	-1.53689443328595	0.0441525557841431	0.0441525557841431	0.511037054294451	359	"tags=33%, list=8%, signal=31%"	"CLEC7A/S100A9/RNASE7"
"GO:0019725"	"GO:0019725"	"cellular homeostasis"	189	-0.320170111381001	-1.33573239582999	0.0441670163659253	0.0441670163659253	0.511037054294451	811	"tags=23%, list=18%, signal=20%"	"TFR2/SLC8A2/PLCE1/P2RY6/SLC41A1/TFRC/FOXO1/CAPN3/SLC2A10/PRKCE/FLVCR1/CASQ1/AGT/CD19/AQP1/SLC1A3/JPH2/SLC12A3/RYR1/ALPL/PTPRN/PDE4D/SV2A/ATP6V0A4/CDH5/ANO1/CALB2/SLC6A2/P2RY2/TGM2/ADCY5/SLC4A5/SLC4A8/SLC9C2/GJB6/STC1/ATP2B2/IL6/S100A9/EDN2/TSPOAP1/ATP1A2/XCR1"
"GO:0007193"	"GO:0007193"	"adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway"	12	-0.599377123961836	-1.55419055849377	0.0442022403875265	0.0442022403875265	0.511037054294451	788	"tags=67%, list=17%, signal=55%"	"CHRM4/CHRM5/GABBR2/GRM4/ADCY7/GPR37L1/PSAPL1/ADCY5"
"GO:1903891"	"GO:1903891"	"regulation of ATF6-mediated unfolded protein response"	3	-0.831427470645769	-1.45722914189426	0.0449313033791311	0.0449313033791311	0.516187316322214	31	"tags=67%, list=1%, signal=66%"	"WFS1/ATF6B"
"GO:0001889"	"GO:0001889"	"liver development"	35	-0.451138256784018	-1.49703084340144	0.0450921448176709	0.0450921448176709	0.516187316322214	884	"tags=31%, list=19%, signal=26%"	"CCND1/TNFAIP3/SMAD3/CEACAM1/SULF2/CYP1A1/FGF1/HES1/PCSK9/IL6/HMGCS2"
"GO:0061008"	"GO:0061008"	"hepaticobiliary system development"	35	-0.451138256784018	-1.49703084340144	0.0450921448176709	0.0450921448176709	0.516187316322214	884	"tags=31%, list=19%, signal=26%"	"CCND1/TNFAIP3/SMAD3/CEACAM1/SULF2/CYP1A1/FGF1/HES1/PCSK9/IL6/HMGCS2"
"GO:0001508"	"GO:0001508"	"action potential"	27	-0.479241632893266	-1.50954407246193	0.045213849287169	0.045213849287169	0.516187316322214	797	"tags=33%, list=17%, signal=28%"	"SLC8A2/GJA5/KCNAB2/KCNJ5/CLDN19/CACNA1D/SCN5A/PKP2/ATP1A2"
"GO:0032369"	"GO:0032369"	"negative regulation of lipid transport"	9	-0.640779625773176	-1.53332433967682	0.0452603260009495	0.0452603260009495	0.516187316322214	226	"tags=78%, list=5%, signal=74%"	"APOC1/MIR34A/ABCA2/TSPO/APOA2/PCSK9/CYP4F2"
"GO:0009725"	"GO:0009725"	"response to hormone"	220	-0.311159733843476	-1.31234962092521	0.0452704807392794	0.0452704807392794	0.516187316322214	957	"tags=25%, list=21%, signal=20%"	"SDC1/PDGFRB/KANK1/CYP11A1/WNT7A/SORL1/EPO/GLP2R/CCND1/TSPO/P2RY6/LMO2/CGA/MSI1/FOXO1/ZFP36L2/SERPINB9/FOXH1/WNT10B/PRKCE/RAMP2/TNFSF10/AGT/CEACAM1/DNAI1/AQP1/SLC12A3/TIMP4/EGR2/ALPL/GDF15/CSH2/HAPLN3/CSF1/FOSL1/NR4A3/GH2/HES1/CSH1/LEP/SORBS1/APOA2/UMODL1/TRIM72/PCSK9/CYSLTR2/TFF1/STC1/NR3C1/IL6/MME/ATP1A2/CDO1/HMGCS2"
"GO:0008037"	"GO:0008037"	"cell recognition"	23	-0.500725394462655	-1.52170324606749	0.0453659894238798	0.0453659894238798	0.516187316322214	1069	"tags=39%, list=23%, signal=30%"	"ST6GALNAC6/CXCR4/JMJD6/COLEC12/SCARB1/HAVCR2/CLEC7A/CRTAC1/LY6K"
"GO:0046326"	"GO:0046326"	"positive regulation of glucose import"	7	-0.68718754364654	-1.53365649827138	0.0454098360655738	0.0454098360655738	0.516187316322214	243	"tags=29%, list=5%, signal=27%"	"SORBS1/ITLN1"
"GO:0043279"	"GO:0043279"	"response to alkaloid"	22	-0.50607178929215	-1.52525523746626	0.0454672635702294	0.0454672635702294	0.516187316322214	915	"tags=45%, list=20%, signal=37%"	"CXCR4/CACNG4/PRKCE/TACR3/ADORA2A/SLC1A3/RYR1/HES1/TGM2/DDC"
"GO:0035821"	"GO:0035821"	"modulation of process of another organism"	3	-0.830797042406683	-1.45612420077275	0.045488303007798	0.045488303007798	0.516187316322214	359	"tags=100%, list=8%, signal=92%"	"CLEC7A/S100A9"
"GO:0034381"	"GO:0034381"	"plasma lipoprotein particle clearance"	13	-0.582937323129957	-1.54388257436645	0.0455904334828102	0.0455904334828102	0.516187316322214	226	"tags=31%, list=5%, signal=29%"	"SCARB1/APOA2/PCSK9/LIPG"
"GO:0009187"	"GO:0009187"	"cyclic nucleotide metabolic process"	11	-0.609273913533542	-1.54492490202758	0.0457265613012122	0.0457265613012122	0.516187316322214	1281	"tags=73%, list=28%, signal=52%"	"PDE4A/RORA/GUCY1A2/ADCY7/NPPB/PDE4D/ADCY5/EPHA2"
"GO:0052652"	"GO:0052652"	"cyclic purine nucleotide metabolic process"	11	-0.609273913533542	-1.54492490202758	0.0457265613012122	0.0457265613012122	0.516187316322214	1281	"tags=73%, list=28%, signal=52%"	"PDE4A/RORA/GUCY1A2/ADCY7/NPPB/PDE4D/ADCY5/EPHA2"
"GO:0016114"	"GO:0016114"	"terpenoid biosynthetic process"	5	-0.741243949509441	-1.51047945571031	0.0460222412318221	0.0460222412318221	0.517819001328647	469	"tags=40%, list=10%, signal=36%"	"CYP1A1/HMGCS2"
"GO:0045577"	"GO:0045577"	"regulation of B cell differentiation"	8	-0.663695347406118	-1.53770487011777	0.0460947503201024	0.0460947503201024	0.517819001328647	664	"tags=75%, list=15%, signal=64%"	"CARD11/ZFP36L2/HMGB3/INHA/INPP5D/IKZF3"
"GO:0035036"	"GO:0035036"	"sperm-egg recognition"	5	-0.740992269480596	-1.50996659147279	0.0461933276304534	0.0461933276304534	0.517819001328647	19	"tags=60%, list=0%, signal=60%"	"UBAP2L/DCST2/LY6K"
"GO:0060143"	"GO:0060143"	"positive regulation of syncytium formation by plasma membrane fusion"	10	-0.625181109333111	-1.54412454317018	0.0462041070317362	0.0462041070317362	0.517819001328647	1282	"tags=70%, list=28%, signal=51%"	"GCM1/CAMK1/NFATC2/RAPGEF3/GDF15/EHD2/CD53"
"GO:0042417"	"GO:0042417"	"dopamine metabolic process"	7	-0.686803683077125	-1.53279980309092	0.0463934426229508	0.0463934426229508	0.518972912627064	1000	"tags=71%, list=22%, signal=56%"	"GCH1/PNKD/TACR3/ITGAM/DDC"
"GO:1901741"	"GO:1901741"	"positive regulation of myoblast fusion"	7	-0.685747273755408	-1.5304421220822	0.0465573770491803	0.0465573770491803	0.518972912627064	873	"tags=57%, list=19%, signal=46%"	"NFATC2/GDF15/EHD2/CD53"
"GO:0006775"	"GO:0006775"	"fat-soluble vitamin metabolic process"	7	-0.685361931456083	-1.5295821199956	0.0465573770491803	0.0465573770491803	0.518972912627064	968	"tags=71%, list=21%, signal=56%"	"CYP26B1/CYP11A1/CYP1A1/NPC1L1/CYP4F2"
"GO:0001937"	"GO:0001937"	"negative regulation of endothelial cell proliferation"	5	-0.740037541605852	-1.50802108238425	0.0467065868263473	0.0467065868263473	0.519119132119359	303	"tags=60%, list=7%, signal=56%"	"MIR34A/MMRN2/FLT1"
"GO:0008219"	"GO:0008219"	"cell death"	497	-0.279892402794381	-1.22851216579115	0.0468499197431782	0.0468499197431782	0.519119132119359	1337	"tags=33%, list=29%, signal=27%"	"ZNF385A/PAK1/LATS2/AXIN2/CHST11/GADD45B/STEAP3/YBX3/TGFBR2/ACER3/PLK2/BLCAP/MDM4/NEK6/CXCR2/ITPKB/KIF14/MAPK3/AEN/FAM162A/TPD52L1/MIR34A/EEF1A2/IGF1R/CSRNP1/EMP2/SFN/DNMT1/KLK8/ST3GAL1/TM7SF3/ACTN1/EXOG/FOS/CARD11/RNF183/IL6ST/GLI3/PRKCQ/ITGA6/MAPK8IP2/PHLDA3/ANP32E/RFK/SOCS3/PEG3/TMBIM1/FGFR1/MYCN/STK24/DDB1/ADM/HDGF/HK2/DNASE1L3/CYP26B1/PDK1/PDGFRB/PICALM/RILPL1/ARL6IP5/WNT7A/RELT/SORL1/IKBKE/CXCR4/NTN1/EPO/CCND1/PAK6/SPHK1/ATG9B/DRAM1/SLTM/TSPO/SIK1/CALHM2/TP73/ID3/TNFAIP3/PLAC8/TFAP2A/SMAD3/GDF5/PHLDA1/GRM4/TFRC/RASSF6/HSH2D/NPAS2/CLU/ANGPT4/FOXO1/IL27RA/SERPINB9/IL2RB/CAPN3/FOSL2/SNCG/AKR1B1/DFFB/WNT10B/CASP10/PRKCE/KLF4/RAMP2/TNFSF10/AGT/GPR37L1/CAMK1D/SYCP2/AQP1/RNF144B/ADORA2A/EMP1/DPEP1/SERPINE1/ACKR3/PDE6B/LGALS12/CSF1/FOSL1/PRAP1/CLEC7A/TNFRSF19/NR4A3/PTGIS/CDH5/HBZ/ITGAM/BIRC7/DEPTOR/LEP/IL6R/TGM2/GLS2/INPP5D/NEURL1/CRYAB/GADD45G/CARD6/UMODL1/AXL/PCSK9/ERBB4/BIK/OLR1/RNF112/PXT1/NLRP9/SEMA6A/IKZF3/GJB6/CASP14/EPHA2/COL2A1/IER3/HP/NR3C1/CHMP4BP1/IL6/S100A9/MAG/MX1/ARHGEF6/ZBTB16"
"GO:0045109"	"GO:0045109"	"intermediate filament organization"	11	-0.606422717639703	-1.5376951758911	0.0469541199938622	0.0469541199938622	0.519119132119359	461	"tags=45%, list=10%, signal=41%"	"KRT17/DES/KRT9/KRT24/PKP2"
"GO:0031589"	"GO:0031589"	"cell-substrate adhesion"	100	-0.356724055356684	-1.39743559453661	0.0469662921348315	0.0469662921348315	0.519119132119359	940	"tags=28%, list=21%, signal=23%"	"KANK1/AJAP1/MYADM/DMTN/PLAU/SMAD3/TRIP6/COL16A1/GBP1/CCDC80/PRKCE/OLFM4/ALOX15/PLEKHA2/ITGB6/ECM2/SERPINE1/CSF1/COL17A1/SPRY4/VWF/CCL28/ITGAM/SORBS1/AXL/ANTXR1/PKP2/VIT"
"GO:0002532"	"GO:0002532"	"production of molecular mediator involved in inflammatory response"	17	-0.543879087461373	-1.5435783884819	0.0469943779731873	0.0469943779731873	0.519119132119359	636	"tags=29%, list=14%, signal=25%"	"ADCY7/SERPINE1/CLEC7A/LEP/IL6"
"GO:1903037"	"GO:1903037"	"regulation of leukocyte cell-cell adhesion"	72	-0.38111091828002	-1.42869823597697	0.0470712524944242	0.0470712524944242	0.519119132119359	1296	"tags=42%, list=28%, signal=30%"	"TGFBR2/SIRPA/ITPKB/CD55/ST3GAL4/CARD11/IL6ST/GLI3/CD276/PRKCQ/CCDC88B/GCNT1/EPO/TFRC/WNT10B/KLF4/CEACAM1/ADORA2A/LRRC32/HAVCR2/EBI3/PLA2G2F/NR4A3/CCL28/HES1/LEP/SFTPD/CHST4/IL6/ZBTB16"
"GO:0006107"	"GO:0006107"	"oxaloacetate metabolic process"	4	0.742527667796687	1.55140638453797	0.0472279260780287	0.0472279260780287	0.519925133106794	623	"tags=50%, list=14%, signal=43%"	"MDH1B/PCK2"
"GO:0001959"	"GO:0001959"	"regulation of cytokine-mediated signaling pathway"	34	-0.453455942575394	-1.49570443585501	0.0473310544307126	0.0473310544307126	0.520139856111365	919	"tags=38%, list=20%, signal=31%"	"IKBKE/CXCR4/SPHK1/TNFAIP3/PALM3/ECM1/ISG15/CSF1/PARP9/BIRC7/AXL/IL1R1/IL6"
"GO:0032332"	"GO:0032332"	"positive regulation of chondrocyte differentiation"	8	-0.662563179620438	-1.53508176913532	0.0475352112676056	0.0475352112676056	0.520544038881174	1095	"tags=62%, list=24%, signal=48%"	"GLI3/ZNF219/SMAD3/GDF5/ZBTB16"
"GO:0061036"	"GO:0061036"	"positive regulation of cartilage development"	8	-0.662563179620438	-1.53508176913532	0.0475352112676056	0.0475352112676056	0.520544038881174	1095	"tags=62%, list=24%, signal=48%"	"GLI3/ZNF219/SMAD3/GDF5/ZBTB16"
"GO:0035249"	"GO:0035249"	"synaptic transmission, glutamatergic"	21	-0.510099836903129	-1.52153801937383	0.047706163805235	0.047706163805235	0.520693676262695	830	"tags=52%, list=18%, signal=43%"	"CLSTN3/MAPK8IP2/CDHR3/CACNG4/GRIN2C/GRM4/ADORA2A/TSHZ3/GRIK4/NR3C1/ATP1A2"
"GO:0021557"	"GO:0021557"	"oculomotor nerve development"	3	-0.827503279405335	-1.4503512769742	0.0477163015224656	0.0477163015224656	0.520693676262695	793	"tags=100%, list=17%, signal=83%"	"ACKR3/HES1"
"GO:0051028"	"GO:0051028"	"mRNA transport"	33	0.353433098591549	1.47168233077473	0.0478547854785479	0.0478547854785479	0.521290307664742	2971	"tags=100%, list=65%, signal=35%"	"FYTTD1/RANBP17/PARP11/ENY2/SLBP/ZC3H3/CETN2/UPF3A/RBM15B/NDC1/CHTOP/POLDIP3/NUTF2/SRSF1/G3BP2/HNRNPA1/NUP153/HNRNPA3/HNRNPA2B1/NCBP2/AGFG1/UPF2/IGF2BP2/ALYREF/SRSF3/NUP160/UPF3B/NUP85/EIF5AL1/SMG7/DDX39A/PABPN1/IGF2BP1"
"GO:0050907"	"GO:0050907"	"detection of chemical stimulus involved in sensory perception"	5	-0.738624816909394	-1.50514228434214	0.0480752780153978	0.0480752780153978	0.521458816900461	251	"tags=80%, list=5%, signal=76%"	"TAS1R1/OR7C1/OR8S1/OR7A5"
"GO:0048880"	"GO:0048880"	"sensory system development"	92	-0.362394472898986	-1.40455239856399	0.048133818843878	0.048133818843878	0.521458816900461	952	"tags=39%, list=21%, signal=32%"	"CACNA1S/PXDN/SDK2/MFAP5/SHROOM2/GLI3/SH3PXD2B/PDGFRB/TGIF2/WNT7A/C3/TFAP2A/SMAD3/JMJD6/TSKU/MFAP2/SPRY1/FJX1/KLF4/CRYBA2/AQP1/UNC45B/CYP1A1/TMOD1/PDE6B/COL8A2/HES1/ITGAM/BIRC7/DLX2/CRYAB/SLC4A5/EPHA2/ATP2B2/FLT1/TMEM132E"
"GO:0051952"	"GO:0051952"	"regulation of amine transport"	14	-0.569666179955856	-1.5396654788849	0.0481892091648189	0.0481892091648189	0.521458816900461	630	"tags=50%, list=14%, signal=43%"	"SNCG/SYT8/AGT/ADORA2A/SV2A/LEP/ATP1A2"
"GO:0099022"	"GO:0099022"	"vesicle tethering"	8	0.597723790763843	1.59440856979377	0.0482152370804475	0.0482152370804475	0.521458816900461	1846	"tags=100%, list=40%, signal=60%"	"EXOC6/TRAPPC9/TRAPPC4/EXOC8/TRAPPC11/TRAPPC5/FAM91A1/EXOC2"
"GO:0032732"	"GO:0032732"	"positive regulation of interleukin-1 production"	12	-0.59385869590903	-1.53988122229371	0.048289433848017	0.048289433848017	0.521458816900461	792	"tags=50%, list=17%, signal=41%"	"SMAD3/PANX2/HAVCR2/CLEC7A/SAA1/IL6"
"GO:0010959"	"GO:0010959"	"regulation of metal ion transport"	90	-0.363481207854993	-1.40553871941424	0.048686156296212	0.048686156296212	0.523442045263285	1030	"tags=37%, list=23%, signal=29%"	"FXYD3/UBASH3B/NKAIN4/KCNN4/PDGFRB/CXCR4/EPO/GSTO1/TSPO/SIK1/HOMER3/P2RY6/CACNG6/CAPN3/PRKCE/KCNAB2/CASQ1/AGT/TRPV2/NKAIN2/CD19/ADORA2A/JPH2/PDE4D/HES1/PCSK9/KCNS1/STC1/CACNA1D/SLN/SCN5A/PKP2/ATP1A2"
